"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Guinea","GIN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.5","0.5","0.6","0.6","0.7","0.7","0.6","0.6","0.6","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.4","0.4","0.4","",
"Gambia, The","GMB","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Guinea-Bissau","GNB","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.2","0.2","0.3","0.4","0.5","0.6","0.8","0.9","1.1","1.2","1.3","1.4","1.5","1.4","1.4","1.3","1.1","1","0.9","0.7","0.6","0.6","0.5","0.5","0.5","",
"Equatorial Guinea","GNQ","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","0.7","0.6","0.6","0.7","0.7","0.7","0.7","0.8","0.8","0.9","1","1.1","1.2","1.3","1.4","1.5","1.6","1.6","1.6","1.6","1.6","1.6","1.5","1.5","1.4","1.4","",
"Greece","GRC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Guam","GUM","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.2","0.3","0.3","0.4","0.5","0.6","0.7","0.7","0.7","0.7","0.7","0.7","0.7","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.7","",
"High income","HIC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0.9","1","1.1","1.1","1.1","1.1","1","0.9","0.8","0.7","0.6","0.5","0.4","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Heavily indebted poor countries (HIPC)","HPC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25865430413212","1.34072111868177","1.40786228397831","1.44310106043826","1.46864165387446","1.46737473347828","1.44532841484388","1.41182440451731","1.35416155331794","1.28573264065864","1.21171918187638","1.14407800372279","1.06867060717027","0.999825342117316","0.935072628411758","0.875763761471012","0.826067201445784","0.80071827052099","0.753952204834485","0.737453607004925","0.727365269471578","0.733566990128568","0.720836373376919","0.709827624835079","0.685032120279839","0.67376378033825","0.671427748072445","",
"Croatia","HRV","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Haiti","HTI","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1.5","1.3","1.1","1","0.8","0.7","0.6","0.6","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.5","0.5","0.5","",
"Hungary","HUN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IBRD only","IBD","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA & IBRD total","IBT","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.429828037337107","0.476336683471082","0.507366487176807","0.568269452506538","0.591431506130671","0.633971185806705","0.635683121448622","0.631289121935107","0.616862863235573","0.599456270878037","0.587766134559856","0.562934666797828","0.548641953162863","0.492904740503876","0.473468059702312","0.456405607649601","0.442265053805218","0.399352315844913","0.391207084210198","0.384273552394242","0.380828076890474","0.379603481911679","0.369724209001564","0.371531791599854","0.372073203303476","0.369582190588191","",
"IDA total","IDA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.905792215787387","0.992381082349362","1.07541879814812","1.12715140204405","1.18745295021739","1.22457653562841","1.24109835479777","1.23051632040645","1.20799134486681","1.16381276228491","1.11175592717754","1.06363155200822","0.995618312395687","0.931024730388891","0.865580083299145","0.814264910577201","0.757134159648538","0.726866729123964","0.694469576722341","0.674221068808771","0.653039013207748","0.646570374211498","0.640719703731846","0.631942550487468","0.621367730152579","0.616657191197482","0.601372654902834","",
"IDA blend","IDB","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06784010371847","1.18797918730504","1.30938548464244","1.39836670912984","1.51344554634924","1.5888843657351","1.65577677574439","1.65084519317128","1.66112072845679","1.6078285491882","1.53705648807195","1.47269100179938","1.37192425131301","1.28209696991454","1.1770933216661","1.11503483291824","1.01583717305701","0.969127313391131","0.928303335439415","0.893700781416488","0.85488491918609","0.818511869820337","0.814572057353977","0.80992603487097","0.808285323085444","0.806799350748872","0.758241984918364","",
"Indonesia","IDN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.3","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","",
"IDA only","IDX","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.829091155063505","0.899655482352873","0.964265765632778","0.99796649380341","1.03177814447777","1.0502215221739","1.04195781514793","1.02811037807193","0.989287662006294","0.949027844170311","0.905560987561839","0.864860996370542","0.812255612375922","0.75945331147387","0.712968597669991","0.666705489438176","0.630043942298805","0.607822404117457","0.579681409866182","0.566741190024683","0.554595898008915","0.563365963282065","0.557295844434516","0.547265508923641","0.533159580141485","0.527573644305187","0.528353572532768","",
"Isle of Man","IMN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Not classified","INX","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Iran, Islamic Rep.","IRN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Iraq","IRQ","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Jamaica","JAM","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","1.1","1.3","1.4","1.5","1.5","1.5","1.4","1.3","1.3","1.2","1.2","1.1","1.1","1.1","1","1","1","1","1","0.9","0.9","0.9","0.9","0.9","0.9","0.9","",
"Jordan","JOR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Japan","JPN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Kenya","KEN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","4.2","4.7","5","5.2","5.1","5","4.7","4.2","3.8","3.3","2.9","2.5","2.2","2","1.9","1.8","1.8","1.8","1.9","1.9","2","2","2","2","2","1.9","",
"Kyrgyz Republic","KGZ","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Cambodia","KHM","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.4","0.8","1.2","1.6","1.8","1.7","1.5","1.3","1.1","0.9","0.7","0.6","0.4","0.3","0.3","0.2","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Kiribati","KIR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Latin America & Caribbean (excluding high income)","LAC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.230591041752513","0.24938231028201","0.252944448277135","0.264334806906625","0.268609565260499","0.278517260167854","0.286436998571792","0.286841934748463","0.280331973067563","0.275514438500324","0.27495776254277","0.263774678764792","0.261365320747743","0.291294101439554","0.288387804556741","0.284571548701367","0.282230091140851","0.274024370954565","0.26892365674879","0.268759719403038","0.265172253349673","0.255527718723939","0.256331909312258","0.23470913902333","0.232047523372884","0.232437435044136","0.232351973110825","",
"Lao PDR","LAO","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Lebanon","LBN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Liberia","LBR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","2.1","2.3","2.3","2.4","2.3","2.2","2","1.9","1.7","1.4","1.3","1.1","0.9","0.8","0.7","0.6","0.6","0.5","0.5","0.5","0.5","0.6","0.6","0.6","0.6","0.6","",
"Libya","LBY","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22644998095295","0.244780289027301","0.248647701602729","0.260671508322164","0.265165170622868","0.27565899925872","0.283584708382399","0.283963326845917","0.280986124791056","0.276282194193501","0.275942773283709","0.26513652633786","0.263243394393133","0.292069034830937","0.289219248433787","0.285186096707282","0.282860747656802","0.274418267465359","0.269223441847015","0.269089803923636","0.268027930080154","0.258260888157894","0.259065536694695","0.238009684324652","0.235457504200121","0.235850233036054","0.235620343474898","",
"Least developed countries: UN classification","LDC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.833860966660926","0.901881562335131","0.958098538339281","0.988718054125928","1.02139568684278","1.04068374210425","1.03462364833625","1.02908912574228","0.99143095552772","0.957686508798046","0.920515843162558","0.880924083827962","0.833618736283075","0.784486830017825","0.738878591875566","0.691925763149444","0.656893262622379","0.633277249065003","0.606541582936548","0.592728797538499","0.576738471800212","0.585749348644173","0.576515704104842","0.565470304205777","0.5471682736603","0.54084628000848","0.541177929969661","",
"Low income","LIC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44253233559238","1.51900625603716","1.56150672988273","1.57734638420399","1.59258008540047","1.58774480841292","1.55977919743942","1.52428018998213","1.461629510116","1.39744731580446","1.32859900284861","1.25407362693984","1.17592365440839","1.10810688876272","1.04027124903106","0.973925191824351","0.919287577459261","0.885595711948699","0.837040830360116","0.813468433480002","0.790453765428513","0.789237354594339","0.764624524967198","0.741390588927341","0.701571387502267","0.683568035727359","0.676093214800551","",
"Liechtenstein","LIE","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Lower middle income","LMC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.232262070846799","0.258046373158973","0.287915578088724","0.311679976008909","0.384988357748284","0.405851465953247","0.467335007710777","0.47347946912722","0.476978773900133","0.469551780684581","0.457628219665664","0.458742684422227","0.441444899211","0.432986305168689","0.36745795549727","0.355490198206152","0.345352600719041","0.336504413511433","0.282283247329415","0.276961259575906","0.270501558840641","0.267455570898849","0.269814011381574","0.262485165247048","0.26952622924392","0.271903617391161","0.266058834855644","",
"Low & middle income","LMY","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.376805019093148","0.430388774395077","0.476981133152493","0.507990667275455","0.569034711557963","0.59217989316808","0.634839558592224","0.63661746958756","0.631770736260004","0.617355325740831","0.599894922373238","0.588188663116027","0.563219296769271","0.548883455517069","0.492996843315382","0.473546230723017","0.456444097224137","0.442340123980385","0.399358954191302","0.391201707843465","0.383925925826524","0.380749174871174","0.379529432947958","0.369658081109491","0.371660833357648","0.372203727886179","0.369728226580132","",
"Lesotho","LSO","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","1.4","2.2","3.3","4.5","5.8","6.8","7.6","7.9","8","7.7","7.4","6.9","6.5","6.1","5.8","5.6","5.5","5.5","5.5","5.6","5.7","5.9","6","6.1","6.2","6.3","",
"Late-demographic dividend","LTE","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Luxembourg","LUX","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.2","0.3","0.4","0.5","0.5","0.5","0.5","0.5","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","",
"Macao SAR, China","MAC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Monaco","MCO","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","",
"Madagascar","MDG","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","",
"Maldives","MDV","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.100284895228357","0.100572019716562","0.100851062437767","0.101122299648494","0.101377217032701","0.101903984105049","0.102150737337513","0.102396965549336","0.102384236207425","0.102380360947204","0.102094018915561","0.101821079034645","0.101558709809694","0.101303650738853","0.10105263532741","0.100800706248189","0.100544137760129","0.100556536480828","0.100284884305921","0.100291443837234","0.100297687439152","0.100607446757727","0.100619439297607","0.100631730941535","0.100644119560633","0.100980051935729","",
"Mexico","MEX","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.1","0.1","0.1","0.1","",
"Marshall Islands","MHL","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.482720429241933","0.474349797564585","0.418931217517083","0.404703984354885","0.39167388496989","0.379154260928753","0.335699365859311","0.328417579439686","0.322000875015071","0.316923174268603","0.317709470152557","0.30829088746439","0.315647851144646","0.317856659632177","0.314784877059491","",
"Macedonia, FYR","MKD","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Mali","MLI","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","0.9","1","0.9","0.9","0.9","0.9","0.9","0.8","0.8","0.8","0.7","0.7","0.7","0.6","0.6","0.5","0.5","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","0.3","",
"Malta","MLT","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Myanmar","MMR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.3","0.5","0.5","0.6","0.7","0.7","0.8","0.8","0.9","1","1.1","1.1","1","1","0.9","0.8","0.7","0.7","0.6","0.5","0.5","0.5","0.4","0.4","0.4","0.4","",
