"Data Source","World Development Indicators",

"Last Updated Date","2018-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Guinea","GIN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","1","1.2","1.4","1.5","1.7","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.8","1.7","1.7","1.7","1.7","1.7","1.6","1.6","1.6","1.6","1.6","1.6","1.5","1.5","",
"Gambia, The","GMB","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.2","0.3","0.4","0.5","0.7","0.8","1","1.2","1.4","1.6","1.8","1.9","2","2.1","2.2","2.2","2.2","2.1","2.1","2","2","1.9","1.9","1.8","1.7","",
"Guinea-Bissau","GNB","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.3","0.4","0.5","0.7","0.9","1.1","1.5","1.9","2.3","2.7","3.2","3.6","4","4.4","4.6","4.7","4.7","4.7","4.5","4.4","4.2","3.9","3.7","3.5","3.3","3.1","",
"Equatorial Guinea","GNQ","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2.1","2.2","2.4","2.5","2.6","2.8","2.9","3.1","3.3","3.5","3.7","4","4.2","4.5","4.8","5","5.3","5.5","5.7","5.8","5.9","6","6.1","6.1","6.2","6.2","",
"Greece","GRC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.3","0.3","0.4","0.4","0.4","0.4","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","",
"Guam","GUM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.2","0.2","0.3","0.4","0.5","0.6","0.7","0.8","0.9","1","1.1","1.2","1.2","1.3","1.3","1.4","1.4","1.4","1.4","1.5","1.5","1.5","1.6","1.6","",
"High income","HIC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","0.9","1","1.1","1.2","1.2","1.3","1.3","1.2","1.2","1.1","1","1","0.9","0.8","0.7","0.7","0.6","0.6","0.6","0.5","0.5","0.5","0.4","0.4","0.4","0.4","",
"Heavily indebted poor countries (HIPC)","HPC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.54753292463376","2.86560416476838","3.1857182426508","3.46294391548597","3.69159993814865","3.88328860676079","4.04563181851932","4.14643454577701","4.20211334155293","4.19002923143765","4.13074140952783","4.05203512084772","3.92876983526297","3.78725900976664","3.66141184276819","3.50669627079071","3.37759359180544","3.25678405810307","3.15596524373835","3.07180360163382","2.98949244375343","2.90417474538042","2.83129693700697","2.74987981825865","2.67780817599321","2.60760995154698","2.53904626242743","",
"Croatia","HRV","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Haiti","HTI","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","3.9","4","4","3.9","3.8","3.6","3.4","3.3","3.1","2.9","2.8","2.6","2.5","2.4","2.4","2.3","2.3","2.3","2.3","2.2","2.2","2.2","2.2","2.2","2.1","2.1","",
"Hungary","HUN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IBRD only","IBD","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA & IBRD total","IBT","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.640866313950662","0.7322007715912","0.816816463782529","0.938809680628351","1.01901701958805","1.09200455756365","1.18547747574974","1.23255144580466","1.26233776931027","1.31036799923884","1.32551681859017","1.31814153131818","1.31036879389078","1.29431135863677","1.27590094072238","1.23560613435291","1.21777682603789","1.20386322484414","1.20311764319761","1.19269240927777","1.18162106469044","1.17510238677389","1.17114019331542","1.16680690028821","1.15665548544873","1.14652541286915","",
"IDA total","IDA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.68888689499078","1.91963922370049","2.15776884027997","2.37123342471018","2.56139923950055","2.73118502549285","2.86212298006188","2.96029926108897","3.01291659788141","3.02785726167413","3.01316178340153","2.96274338087475","2.88788022419934","2.79737305385914","2.70365905056518","2.60003182921378","2.51171732202897","2.43316893744335","2.36643327264357","2.31548331332257","2.26095154026889","2.20521797688134","2.16026597508046","2.11115459580598","2.07659754452323","2.03345293658082","1.98664189911367","",
"IDA blend","IDB","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78206572071905","2.07683057328274","2.36180996064021","2.62146575621888","2.8811725427372","3.11091958348865","3.28339274948473","3.42887439961807","3.48886965478346","3.52865669712807","3.54741963263565","3.4943385164548","3.40532695541209","3.30956328559575","3.18395350139711","3.06281821030287","2.95320540068003","2.8627132330612","2.77466519692353","2.71193556892586","2.64309139796219","2.58478873324334","2.52440603924864","2.46668841847421","2.44497099663823","2.3843257700694","2.319760427635","",
"Indonesia","IDN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.3","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","",
"IDA only","IDX","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64447734964808","1.84484933355109","2.06083949352274","2.25251359991956","2.40985958543399","2.55142113765176","2.66256788635938","2.73825406215307","2.78728860813443","2.79028409353334","2.75943041174094","2.7100898758006","2.64160448324008","2.55316669102485","2.4743002699545","2.37880180384534","2.30037787716286","2.22742330359395","2.17088758242166","2.12560024851297","2.07794209437712","2.02382000271793","1.98654776246889","1.94182250469519","1.90147273914204","1.86699530337053","1.82897734525397","",
"Isle of Man","IMN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.3","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"Not classified","INX","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Iran, Islamic Rep.","IRN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Iraq","IRQ","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iceland","ISL","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"Jamaica","JAM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","1.1","1.3","1.6","1.8","1.9","2.1","2.1","2.2","2.2","2.2","2.2","2.1","2.1","2","2","1.9","1.9","1.8","1.8","1.7","1.7","1.7","1.7","1.7","1.7","1.7","",
"Jordan","JOR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Japan","JPN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","",
"Kenya","KEN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","7.1","8.3","9.3","10.1","10.7","11","11.1","10.9","10.6","10.2","9.6","9","8.4","7.9","7.4","7","6.7","6.4","6.3","6.1","6","5.9","5.8","5.7","5.6","5.4","",
"Kyrgyz Republic","KGZ","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Cambodia","KHM","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.3","0.5","0.9","1.3","1.5","1.7","1.7","1.7","1.6","1.5","1.4","1.3","1.2","1.1","1","0.9","0.9","0.9","0.8","0.8","0.7","0.7","0.6","0.6","0.6","",
"Kiribati","KIR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Latin America & Caribbean (excluding high income)","LAC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.27288214556608","0.288445737265067","0.307201165784919","0.31397128423936","0.371863334433063","0.379610814631515","0.39197608139938","0.399726444430639","0.400394364307558","0.394712705140057","0.397015573254691","0.440401226022273","0.436868822954764","0.433458787209706","0.434653646167068","0.428835366866634","0.461581828586444","0.459108002263949","0.457121658921874","0.477779836232678","0.478773473040547","0.478008048412316","0.477205408804562","0.510194545226015","0.511190531090584","0.502679094812833","0.5042877753634","",
"Lao PDR","LAO","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"Lebanon","LBN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Liberia","LBR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","3.2","3.6","4","4.3","4.4","4.5","4.6","4.5","4.4","4.2","4","3.7","3.4","3.2","2.9","2.7","2.4","2.2","2.1","1.9","1.8","1.8","1.7","1.7","1.6","1.6","",
"Libya","LBY","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.266048239396727","0.281555565644218","0.299778753307071","0.306797489673943","0.366615197103264","0.374486637168781","0.387447262486351","0.395301532231985","0.396353310898834","0.391836460709979","0.394373169648279","0.43672121260333","0.433398679861916","0.433889519574872","0.435082700889342","0.429467282392362","0.461206105442547","0.458865258769729","0.456947592989201","0.479794091636888","0.48073211790676","0.479964774186033","0.479265973318256","0.51381677808195","0.514737478782727","0.506553124763757","0.508132071335783","",
"Least developed countries: UN classification","LDC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.62967465667774","1.81590974454425","2.01480950485862","2.18719512054268","2.32438432267812","2.45500185357407","2.5612304184284","2.63293083925565","2.68589615473585","2.69423001046554","2.67292073126726","2.63508183394261","2.57870813722687","2.50151260696455","2.43567088958339","2.35256737935459","2.28433554414698","2.22337022254684","2.17582471531584","2.13735746768559","2.09707171323497","2.0490502124531","2.01234679291333","1.97359462868895","1.93471110012183","1.90763791605467","1.86903070608973","",
"Low income","LIC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01131691962485","3.35729182311109","3.6890677960742","3.96871511306727","4.17754703089914","4.35550863984522","4.50829554252985","4.58761034134415","4.63633202940058","4.60804728602034","4.53458576386875","4.4413360281613","4.30801276173699","4.14734025139796","4.00513620240976","3.83369642614832","3.6917246346258","3.5651294974002","3.44897628635653","3.34995053118933","3.2567920435082","3.15251005476893","3.06627058735721","2.9707408729834","2.87950776570964","2.80333021092573","2.71804911469623","",
"Liechtenstein","LIE","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Lower middle income","LMC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.307235932689787","0.350794664229203","0.400299846994194","0.447318549046767","0.546340485967168","0.592359642142174","0.629437029075909","0.710528610944899","0.734821791192067","0.751018301409006","0.806517245826253","0.809146150983732","0.801687123711236","0.801905468281963","0.788522909060263","0.777122997962447","0.726702651400895","0.713992206882493","0.704862351190151","0.709549550717122","0.701335168279777","0.695455763119096","0.690524836926456","0.68736269579005","0.688545611609322","0.683735331228512","0.678023123919468","",
"Low & middle income","LMY","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.559546707823688","0.642090482664855","0.73364878021194","0.818435447320638","0.940100760817027","1.02048542957094","1.09353200584646","1.18721880992391","1.23439500148358","1.2641453225427","1.31227496624617","1.32739364812196","1.32001604074121","1.31165963494829","1.29557940237349","1.27714106916812","1.23672605925363","1.21887079501268","1.20494299290369","1.20379233787611","1.1936606982323","1.18259056918979","1.17608996762709","1.17200848814672","1.1676974353921","1.15755072994229","1.14766418368526","",
"Lesotho","LSO","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","2.5","4.2","6.4","9.2","12.2","15.2","17.9","19.9","21.5","22.5","23","23.2","23.2","23","22.8","22.6","22.6","22.8","23","23.3","23.7","24.1","24.4","24.7","24.9","25","",
"Late-demographic dividend","LTE","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lithuania","LTU","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","",
"Luxembourg","LUX","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.2","0.3","0.4","0.4","0.4","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.7","",
"Macao SAR, China","MAC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Monaco","MCO","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.4","0.4","0.4","0.5","0.5","0.5","0.6","",
"Madagascar","MDG","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"Maldives","MDV","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa","MEA","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.100556351323288","0.100834741472452","0.101370380605234","0.102159199225568","0.102904452974279","0.103943898383921","0.104720053009843","0.105763036332854","0.106295224947708","0.106841524381208","0.107067493134071","0.107045861821997","0.107033413621639","0.106760954867736","0.106229077855841","0.105717331640456","0.105465973705536","0.104955945266093","0.10470975591481","0.104466860177057","0.103959581981209","0.103980514166093","0.103737883130241","0.103494707992771","0.103520619673438","0.103273945213375","",
"Mexico","MEX","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"Marshall Islands","MHL","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.973775495424938","0.979267819483222","0.974007628832473","0.9697012602036","0.937830385425647","0.929377772795451","0.924063514441216","0.931002690439917","0.927027705427749","0.923537302249868","0.922911087981537","0.926412299872817","0.929306932395036","0.92370119050588","0.920034224722018","",
"Macedonia, FYR","MKD","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Mali","MLI","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1.1","1.2","1.3","1.3","1.4","1.5","1.5","1.6","1.6","1.6","1.6","1.6","1.6","1.6","1.5","1.5","1.4","1.4","1.3","1.3","1.2","1.2","1.1","1.1","1","1","",
"Malta","MLT","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Myanmar","MMR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.2","0.3","0.3","0.4","0.4","0.5","0.6","0.7","0.8","0.8","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.8","0.8","0.8","0.8","0.8","0.8","",
